1652405400000000000,0.000000
1652407800000000000,0.000000
1652409000000000000,0.000000
1652411400000000000,0.000000
1652415600000000000,nan
1652416200000000000,nan
1652421600000000000,0.000000
1652430000000000000,0.000000
1652434200000000000,0.000000
1652435400000000000,nan
1652436600000000000,0.000000
1652439000000000000,0.000000
1652440200000000000,0.000000
1652443800000000000,0.000000
1652446800000000000,0.000000
1652448000000000000,nan
1652449800000000000,nan
1652450400000000000,nan
1652452800000000000,0.000000
1652454000000000000,0.000000
1652457000000000000,0.000000
1652459400000000000,nan
1652460000000000000,nan
1652462400000000000,0.000000
1652465400000000000,0.000000
1652467800000000000,0.000000
1652470200000000000,0.000000
1652475000000000000,0.000000
1652476200000000000,nan
1652476800000000000,nan
1652478600000000000,nan
1652479200000000000,nan
1652479800000000000,nan
1652482200000000000,0.000000
1652487600000000000,0.000000
1652490600000000000,0.000000
1652493000000000000,0.000000
1652494800000000000,0.000000
1652499600000000000,0.000000
1652500800000000000,nan
1652503200000000000,nan
1652504400000000000,0.000000
1652506800000000000,nan
1652507400000000000,nan
1652509200000000000,0.000000
1652514000000000000,nan
1652514600000000000,nan
1652517000000000000,nan
1652517600000000000,nan
1652519400000000000,nan
1652520000000000000,nan
1652521200000000000,2.361328
1652524200000000000,nan
1652524800000000000,nan
1652525400000000000,nan
1652526000000000000,nan
1652526600000000000,nan
1652529600000000000,nan
1652530200000000000,nan
1652530800000000000,nan
1652532000000000000,nan
1652532600000000000,nan
1652536200000000000,nan
1652536800000000000,nan
1652538000000000000,nan
1652539800000000000,2.400000
1652542200000000000,2.400000
1652544600000000000,nan
1652545200000000000,nan
1652547000000000000,nan
1652548200000000000,2.400000
1652551200000000000,nan
1652551800000000000,nan
1652553600000000000,nan
1652554200000000000,nan
1652554800000000000,nan
1652562000000000000,nan
1652562600000000000,nan
1652563200000000000,nan
1652565600000000000,nan
1652566200000000000,nan
1652569800000000000,2.400000
1652572200000000000,2.260000
1652575200000000000,0.155729
1652579400000000000,nan
1652580000000000000,nan
1652581800000000000,nan
1652583000000000000,nan
1652584800000000000,nan
1652585400000000000,nan
1652588400000000000,0.199986
1652589600000000000,nan
1652590200000000000,nan
1652592000000000000,nan
1652592600000000000,nan
1652593800000000000,nan
1652595600000000000,0.200000
1652599200000000000,0.200000
1652601600000000000,0.275000
1652602800000000000,0.407813
1652605200000000000,5.840180
1652607600000000000,9.595914
1652614200000000000,10.385715
1652615400000000000,10.396727
1652617800000000000,10.399777
1652619000000000000,10.399950
1652623800000000000,nan
1652624400000000000,nan
1652625000000000000,nan
1652626200000000000,10.400000
1652628600000000000,nan
1652629200000000000,nan
1652631000000000000,10.399999
1652635200000000000,10.400000
1652637000000000000,10.399999
1652639400000000000,10.400000
1652642400000000000,nan
1652643000000000000,nan
1652644200000000000,10.400000
1652647200000000000,nan
1652647800000000000,nan
1652649600000000000,10.399999
1652653800000000000,10.400001
1652655000000000000,nan
1652656800000000000,10.399998
1652658600000000000,nan
1652659800000000000,nan
1652664600000000000,0.042177
1652667000000000000,0.002645
1652668800000000000,nan
1652669400000000000,nan
1652671800000000000,nan
1652672400000000000,nan
1652674800000000000,0.000000
1652676000000000000,0.000000
1652679000000000000,0.000000
1652681400000000000,0.000000
1652683200000000000,0.000000
1652687400000000000,0.391667
1652690400000000000,nan
1652691000000000000,nan
1652694600000000000,30.039074
1652696400000000000,nan
1652697600000000000,nan
1652698200000000000,nan
1652700600000000000,30.199833
1652701800000000000,30.199963
1652706600000000000,nan
1652707200000000000,nan
1652707800000000000,nan
1652708400000000000,nan
1652709000000000000,nan
1652710200000000000,30.200001
1652714400000000000,nan
1652715000000000000,nan
1652715600000000000,nan
1652716200000000000,nan
1652716800000000000,nan
1652717400000000000,nan
1652722800000000000,30.200003
1652725800000000000,30.200003
1652730000000000000,nan
1652730600000000000,nan
1652732400000000000,nan
1652733000000000000,nan
1652737200000000000,nan
1652737800000000000,nan
1652739600000000000,nan
1652740800000000000,30.200001
1652743800000000000,30.200001
1652745000000000000,nan
1652746200000000000,nan
1652747400000000000,7.785938
1652749800000000000,0.491536
1652751600000000000,nan
1652752200000000000,nan
1652752800000000000,nan
1652755200000000000,0.187979
1652758200000000000,0.199624
1652761800000000000,nan
1652762400000000000,nan
1652766000000000000,nan
1652766600000000000,nan
1652769000000000000,0.200000
1652770200000000000,nan
1652771400000000000,0.200000
1652776800000000000,0.200000
1652779800000000000,0.200000
1652781600000000000,nan
1652782200000000000,nan
1652785200000000000,0.200000
1652786400000000000,0.200000
1652788800000000000,0.200000
1652790600000000000,nan
1652791800000000000,nan
1652793000000000000,nan
1652793600000000000,nan
1652797800000000000,0.236806
1652800800000000000,0.392969
1652802000000000000,nan
1652802600000000000,nan
1652803200000000000,nan
1652805000000000000,nan
1652805600000000000,nan
1652808000000000000,nan
1652808600000000000,nan
1652810400000000000,0.400000
1652813400000000000,0.400000
1652822400000000000,0.400000
1652824800000000000,0.400000
1652829000000000000,nan
1652829600000000000,nan
1652830200000000000,nan
1652835600000000000,nan
1652836200000000000,nan
1652837400000000000,0.000806
1652845800000000000,0.000000
1652848200000000000,0.000000
1652850000000000000,0.000000
1652853600000000000,0.000000
1652856000000000000,0.000000
1652858400000000000,0.016667
1652861400000000000,nan
1652862000000000000,nan
1652868000000000000,44.155872
1652871600000000000,nan
1652872200000000000,nan
1652872800000000000,nan
1652877600000000000,44.199997
1652882400000000000,44.200001
1652883600000000000,nan
1652884200000000000,nan
1652886000000000000,nan
1652887200000000000,44.199993
1652892000000000000,44.199997
1652895600000000000,44.199997
1652898600000000000,44.199997
1652902800000000000,44.199997
1652907000000000000,nan
1652907600000000000,nan
1652909400000000000,44.199997
1652911800000000000,44.199997
1652914800000000000,44.200001
1652916000000000000,44.199993
1652920200000000000,3.683333
1652921400000000000,nan
1652923200000000000,nan
1652923800000000000,nan
1652926800000000000,0.002810
1652928600000000000,0.000323
1652930400000000000,-0.039541
1652932800000000000,nan
1652933400000000000,nan
1652934600000000000,nan
1652935200000000000,nan
1652938200000000000,0.199949
1652940000000000000,0.199994
1652944800000000000,0.200000
1652950200000000000,nan
1652950800000000000,nan
1652952000000000000,nan
1652952600000000000,nan
1652956200000000000,nan
1652956800000000000,nan
1652958000000000000,2.881054
1652963400000000000,4.195932
1652968200000000000,nan
1652968800000000000,nan
1652970000000000000,nan
1652970600000000000,nan
1652971800000000000,nan
1652972400000000000,nan
1652973000000000000,nan
1652978400000000000,nan
1652979000000000000,nan
1652979600000000000,nan
1652980200000000000,nan
1652985000000000000,4.200000
1652993400000000000,nan
1652994000000000000,nan
1652997000000000000,4.200000
1653000600000000000,nan
1653001200000000000,nan
1653002400000000000,4.200000
1653005400000000000,nan
1653006000000000000,nan
1653008400000000000,0.272526
1653010800000000000,nan
1653011400000000000,nan
1653012000000000000,nan
1653013800000000000,0.000510
1653023400000000000,0.199899
1653027600000000000,0.233333
1653030600000000000,0.932986
1653035400000000000,nan
1653036000000000000,nan
1653037800000000000,nan
1653039000000000000,nan
1653039600000000000,nan
1653041400000000000,4.482909
1653046200000000000,4.798600
1653047400000000000,nan
1653049200000000000,4.799961
1653052200000000000,nan
1653052800000000000,nan
1653055200000000000,4.800001
1653056400000000000,4.800000
1653061200000000000,nan
1653061800000000000,nan
1653063000000000000,nan
1653064800000000000,nan
1653065400000000000,nan
1653066600000000000,nan
1653067200000000000,nan
1653067800000000000,nan
1653068400000000000,nan
1653069000000000000,nan
1653069600000000000,nan
1653070800000000000,nan
1653072600000000000,5.399999
1653074400000000000,5.400000
1653076200000000000,5.400000
1653078000000000000,nan
1653079200000000000,nan
1653079800000000000,nan
1653081000000000000,nan
1653082200000000000,5.587110
1653088200000000000,5.599987
1653090000000000000,nan
1653091800000000000,4.339999
1653097200000000000,nan
1653097800000000000,nan
1653098400000000000,nan
1653099000000000000,nan
1653107400000000000,0.036806
1653116400000000000,0.199994
1653118800000000000,0.200000
1653123000000000000,nan
1653123600000000000,nan
1653126000000000000,0.200000
1653127200000000000,nan
1653127800000000000,nan
1653129600000000000,nan
1653130200000000000,nan
1653131400000000000,0.200000
1653134400000000000,0.200000
1653138600000000000,0.200000
1653141600000000000,0.200000
1653144000000000000,nan
1653144600000000000,nan
1653147600000000000,0.200000
1653150000000000000,nan
1653151200000000000,nan
1653151800000000000,nan
1653153000000000000,0.200000
1653156000000000000,nan
1653156600000000000,nan
1653157200000000000,nan
1653158400000000000,nan
1653159000000000000,nan
1653160200000000000,nan
1653160800000000000,nan
1653162000000000000,nan
1653162600000000000,nan
1653166800000000000,0.200000
1653168000000000000,nan
1653169200000000000,0.200000
1653173400000000000,0.200000
1653175200000000000,nan
1653175800000000000,nan
1653182400000000000,0.000811
1653185400000000000,0.000025
1653189600000000000,0.000000
1653191400000000000,0.000000
1653193800000000000,0.000000
1653198600000000000,nan
1653199200000000000,nan
1653199800000000000,nan
1653200400000000000,nan
1653202200000000000,nan
1653203400000000000,nan
1653205200000000000,0.000000
1653215400000000000,0.000000
1653216600000000000,nan
1653218400000000000,0.000000
1653220800000000000,0.000000
1653230400000000000,nan
1653231000000000000,nan
1653231600000000000,nan
1653245400000000000,nan
1653246000000000000,nan
1653249000000000000,0.000000
1653250200000000000,0.000000
1653253200000000000,0.000000
1653256800000000000,0.000000
1653258000000000000,nan
1653259200000000000,nan
1653261000000000000,0.000000
1653265200000000000,nan
1653265800000000000,nan
1653268200000000000,-0.000000
1653273000000000000,0.000000
1653274800000000000,0.000000
1653276600000000000,nan
1653277200000000000,nan
1653277800000000000,nan
1653280200000000000,0.000000
1653281400000000000,nan
1653282600000000000,nan
1653283800000000000,nan
1653284400000000000,nan
1653285000000000000,nan
1653286800000000000,nan
1653287400000000000,nan
1653289200000000000,nan
1653289800000000000,nan
1653292800000000000,0.000000
1653295200000000000,nan
1653295800000000000,nan
1653297600000000000,0.000000
1653300000000000000,0.000000
1653301800000000000,nan
1653302400000000000,nan
1653303000000000000,nan
1653304200000000000,nan
1653304800000000000,nan
1653305400000000000,nan
1653306600000000000,nan
1653307800000000000,nan
1653309600000000000,0.000000
1653313200000000000,0.000000
1653318600000000000,nan
1653319200000000000,nan
1653321000000000000,nan
1653322200000000000,nan
1653324000000000000,nan
1653324600000000000,nan
1653325200000000000,nan
1653325800000000000,nan
1653326400000000000,nan
1653331200000000000,nan
1653331800000000000,nan
1653333000000000000,nan
1653333600000000000,nan
1653334200000000000,nan
1653334800000000000,nan
1653336000000000000,nan
1653337200000000000,nan
1653338400000000000,0.000000
1653342000000000000,nan
1653342600000000000,nan
1653343800000000000,nan
1653344400000000000,nan
1653348000000000000,nan
1653348600000000000,nan
1653352800000000000,0.000000
1653354000000000000,nan
1653355200000000000,0.000000
1653359400000000000,0.000000
1653360600000000000,nan
1653361200000000000,nan
1653361800000000000,nan
1653363600000000000,0.000000
1653369000000000000,0.000000
1653372000000000000,nan
1653372600000000000,nan
1653373200000000000,nan
1653376800000000000,0.000000
1653379200000000000,0.000000
1653381000000000000,nan
1653382200000000000,0.000000
1653384600000000000,0.000000
1653385800000000000,0.000000
1653389400000000000,0.000000
1653394800000000000,0.000000
1653396000000000000,nan
1653397800000000000,0.000000
1653402000000000000,nan
1653402600000000000,nan
1653405600000000000,0.000000
1653409800000000000,nan
1653410400000000000,nan
1653413400000000000,nan
1653414000000000000,nan
1653419400000000000,0.000000
1653425400000000000,0.000000
1653427800000000000,0.000000
1653429600000000000,nan
1653430200000000000,nan
1653430800000000000,nan
1653431400000000000,nan
1653435600000000000,0.000000
1653437400000000000,0.000000
1653439200000000000,0.000000
1653441000000000000,nan
1653441600000000000,nan
1653442200000000000,nan
1653445200000000000,nan
1653445800000000000,nan
1653448200000000000,0.000000
1653457200000000000,1.397152
1653459000000000000,1.399672
1653460800000000000,1.399957
1653464400000000000,1.399999
1653466800000000000,1.400000
1653469800000000000,nan
1653470400000000000,nan
1653471000000000000,nan
1653472200000000000,nan
1653472800000000000,nan
1653475200000000000,1.573958
1653477000000000000,1.597005
1653478800000000000,nan
1653480000000000000,1.599900
1653488400000000000,1.600000
1653490200000000000,1.600000
1653495000000000000,1.600000
1653498000000000000,1.600000
1653500400000000000,1.600000
1653502200000000000,nan
1653502800000000000,nan
1653506400000000000,1.600000
1653508800000000000,1.600000
1653513600000000000,1.600000
1653515400000000000,nan
1653516000000000000,nan
1653519000000000000,1.600000
1653520800000000000,nan
1653521400000000000,nan
1653525600000000000,0.103819
1653529800000000000,0.000814
1653531600000000000,0.000097
1653535200000000000,nan
1653535800000000000,nan
1653537000000000000,0.000000
1653542400000000000,nan
1653543000000000000,nan
1653544800000000000,nan
1653546000000000000,0.000000
1653551400000000000,0.000000
1653552600000000000,0.000000
1653556200000000000,0.000000
1653558000000000000,nan
1653558600000000000,nan
1653559200000000000,nan
1653563400000000000,0.000000
1653565200000000000,nan
1653566400000000000,nan
1653568200000000000,nan
1653569400000000000,nan
1653570000000000000,nan
1653571800000000000,nan
1653573000000000000,nan
1653574200000000000,nan
1653575400000000000,0.000000
1653583200000000000,0.000000
1653584400000000000,nan
1653586200000000000,0.000000
1653589200000000000,nan
1653589800000000000,nan
1653591000000000000,0.000000
1653598200000000000,nan
1653598800000000000,nan
1653600600000000000,0.000000
1653603000000000000,0.000000
1653604200000000000,nan
1653606000000000000,0.000000
1653610800000000000,0.000000
1653615600000000000,0.000000
1653619800000000000,0.000000
1653621600000000000,nan
1653622200000000000,nan
1653624600000000000,0.000000
1653626400000000000,0.000000
1653628200000000000,nan
1653629400000000000,0.000000
1653631800000000000,nan
1653632400000000000,nan
1653634200000000000,nan
1653634800000000000,nan
1653636000000000000,nan
1653636600000000000,nan
1653637200000000000,nan
1653639600000000000,0.000000
1653641400000000000,0.000000
1653643200000000000,nan
1653644400000000000,nan
1653645600000000000,nan
1653646200000000000,nan
1653648600000000000,0.000000
1653652800000000000,0.000000
1653654000000000000,nan
1653655200000000000,nan
1653657000000000000,nan
1653658200000000000,0.000000
1653666000000000000,nan
1653666600000000000,nan
1653668400000000000,nan
1653669600000000000,nan
1653671400000000000,0.000000
1653673800000000000,0.000000
1653675000000000000,0.000000
1653682800000000000,nan
1653683400000000000,nan
1653685200000000000,nan
1653686400000000000,nan
1653687000000000000,nan
1653688200000000000,nan
1653689400000000000,nan
1653690600000000000,nan
1653691800000000000,23.715124
1653695400000000000,nan
1653696600000000000,nan
1653697200000000000,nan
1653699000000000000,6.137439
1653700800000000000,3.092109
1653703800000000000,nan
1653704400000000000,nan
1653706800000000000,3.198608
1653715200000000000,nan
1653715800000000000,nan
1653716400000000000,nan
1653717000000000000,nan
1653717600000000000,nan
1653720000000000000,3.200000
1653721800000000000,nan
1653722400000000000,nan
1653723000000000000,nan
1653724200000000000,nan
1653724800000000000,nan
1653726600000000000,3.199999
1653728400000000000,nan
1653729600000000000,nan
1653730200000000000,nan
1653731400000000000,3.200000
1653733800000000000,nan
1653734400000000000,nan
1653735600000000000,3.200000
1653738000000000000,3.200000
1653739200000000000,3.200000
1653741600000000000,3.200000
1653745800000000000,3.200000
1653747600000000000,nan
1653748200000000000,nan
1653749400000000000,nan
1653750600000000000,nan
1653751200000000000,nan
1653751800000000000,nan
1653752400000000000,nan
1653756600000000000,3.200000
1653759600000000000,nan
1653760200000000000,nan
1653767400000000000,21.238050
1653768600000000000,21.811844
1653772800000000000,22.633766
1653774000000000000,22.982737
1653777600000000000,23.734669
1653779400000000000,nan
1653780000000000000,nan
1653780600000000000,nan
1653781200000000000,nan
1653783000000000000,18.908274
1653789600000000000,nan
1653790200000000000,nan
1653791400000000000,nan
1653792000000000000,nan
1653793800000000000,0.200092
1653797400000000000,0.200001
1653801000000000000,0.200000
1653808200000000000,nan
1653808800000000000,nan
1653813600000000000,nan
1653814200000000000,nan
1653814800000000000,nan
1653815400000000000,nan
1653816600000000000,0.200000
1653820200000000000,nan
1653820800000000000,nan
1653822000000000000,0.200000
1653824400000000000,0.200000
1653826200000000000,0.200000
1653829200000000000,0.200000
1653832200000000000,nan
1653832800000000000,nan
1653838200000000000,0.200000
1653840000000000000,0.200000
1653841800000000000,0.200000
1653844200000000000,nan
1653844800000000000,nan
1653847800000000000,nan
1653848400000000000,nan
1653849600000000000,nan
1653851400000000000,nan
1653852600000000000,nan
1653853200000000000,nan
1653856800000000000,nan
1653857400000000000,nan
1653858600000000000,nan
1653859800000000000,nan
1653861000000000000,0.200000
1653865800000000000,0.200000
1653867600000000000,0.187500
1653871200000000000,0.014063
1653872400000000000,nan
1653873000000000000,nan
1653873600000000000,nan
1653874200000000000,nan
1653875400000000000,nan
1653876000000000000,nan
1653878400000000000,nan
1653879000000000000,nan
1653879600000000000,nan
1653880200000000000,nan
1653880800000000000,nan
1653882600000000000,nan
1653883800000000000,nan
1653884400000000000,nan
1653885600000000000,nan
1653886800000000000,0.000000
1653889200000000000,0.025000
1653890400000000000,0.148438
1653893400000000000,0.198242
1653894600000000000,0.199597
1653897000000000000,0.199973
1653898200000000000,nan
1653899400000000000,0.199998
1653903600000000000,nan
1653904200000000000,nan
1653905400000000000,0.398389
1653907800000000000,nan
1653908400000000000,nan
1653909000000000000,nan
1653910200000000000,nan
1653911400000000000,nan
1653912000000000000,nan
1653912600000000000,nan
1653916200000000000,0.400000
1653918600000000000,0.400000
1653922200000000000,0.400000
1653924600000000000,0.400000
1653925800000000000,nan
1653926400000000000,nan
1653927600000000000,0.400000
1653931200000000000,nan
1653931800000000000,nan
1653932400000000000,nan
1653934200000000000,0.400000
1653937800000000000,0.400000
1653940200000000000,nan
1653940800000000000,nan
1653945000000000000,0.400000
1653946200000000000,nan
1653948000000000000,0.400000
1653954000000000000,nan
1653954600000000000,nan
1653955800000000000,nan
1653958200000000000,0.028125
1653959400000000000,nan
1653960000000000000,nan
1653960600000000000,nan
1653961200000000000,nan
1653961800000000000,nan
1653966000000000000,0.000003
1653970800000000000,nan
1653971400000000000,nan
1653972600000000000,0.000000
1653976800000000000,nan
1653977400000000000,nan
1653979200000000000,0.000000
1653987000000000000,10.628993
1653991200000000000,nan
1653991800000000000,nan
1653992400000000000,nan
1653993600000000000,nan
1653994800000000000,11.199932
1654002000000000000,11.199998
1654003800000000000,nan
1654005000000000000,11.200001
1654007400000000000,nan
1654008000000000000,nan
1654008600000000000,nan
1654009200000000000,nan
1654011000000000000,11.199999
1654018200000000000,11.199998
1654020000000000000,11.199999
1654022400000000000,11.200000
1654026000000000000,nan
1654026600000000000,nan
1654030800000000000,11.200000
1654033200000000000,11.200000
1654035600000000000,nan
1654036200000000000,nan
1654041000000000000,10.359998
1654043400000000000,nan
1654044000000000000,nan
1654044600000000000,nan
1654045800000000000,nan
1654047600000000000,nan
1654048800000000000,nan
1654050600000000000,nan
1654051800000000000,nan
1654053000000000000,0.000022
1654057800000000000,0.000000
1654059600000000000,nan
1654060200000000000,nan
1654061400000000000,0.000000
1654063800000000000,0.000000
1654065000000000000,nan
1654066200000000000,nan
1654067400000000000,nan
1654068000000000000,nan
1654068600000000000,nan
1654070400000000000,0.000000
1654072200000000000,nan
1654073400000000000,0.000000
1654077000000000000,0.000000
1654081800000000000,0.000000
1654083000000000000,nan
1654084200000000000,nan
1654085400000000000,nan
1654086600000000000,0.000000
1654089000000000000,nan
1654089600000000000,nan
1654090200000000000,nan
1654093800000000000,0.000000
1654095600000000000,nan
1654096800000000000,0.000000
1654099800000000000,nan
1654100400000000000,nan
1654103400000000000,0.000000
1654105200000000000,0.000000
1654109400000000000,0.000000
1654110600000000000,nan
1654112400000000000,nan
1654113600000000000,nan
1654114200000000000,nan
1654114800000000000,nan
1654115400000000000,nan
1654116000000000000,nan
1654119600000000000,0.000000
1654122000000000000,0.000000
1654129200000000000,0.000000
1654133400000000000,0.000000
1654134600000000000,0.000000
1654139400000000000,0.000000
1654143000000000000,nan
1654143600000000000,nan
1654144200000000000,nan
1654146600000000000,nan
1654147200000000000,nan
1654147800000000000,nan
1654148400000000000,nan
1654151400000000000,nan
1654152000000000000,nan
1654154400000000000,2.162500
1654155600000000000,nan
1654157400000000000,nan
1654158000000000000,nan
1654160400000000000,11.323694
1654161600000000000,nan
1654162200000000000,nan
1654163400000000000,nan
1654164000000000000,nan
1654164600000000000,nan
1654165800000000000,nan
1654167000000000000,21.649952
1654174200000000000,22.980997
1654177800000000000,nan
1654178400000000000,nan
1654180800000000000,nan
1654181400000000000,nan
1654182000000000000,nan
1654184400000000000,23.799942
1654186800000000000,23.799995
1654188600000000000,nan
1654189200000000000,nan
1654191000000000000,23.799997
1654194600000000000,23.799997
1654198800000000000,nan
1654199400000000000,nan
1654201200000000000,nan
1654202400000000000,nan
1654203000000000000,nan
1654206000000000000,23.799995
1654207800000000000,23.799997
1654210200000000000,23.799997
1654211400000000000,23.799999
1654213800000000000,22.411665
1654216800000000000,1.673438
1654218000000000000,nan
1654219200000000000,nan
1654221000000000000,0.011137
1654222800000000000,nan
1654223400000000000,nan
1654228800000000000,0.000001
1654230600000000000,0.000000
1654235400000000000,nan
1654236000000000000,nan
1654236600000000000,nan
1654237800000000000,nan
1654239000000000000,nan
1654240200000000000,0.000000
1654247400000000000,0.000000
1654249200000000000,0.000000
1654251000000000000,nan
1654252200000000000,nan
1654252800000000000,nan
1654253400000000000,nan
1654254600000000000,nan
1654256400000000000,0.000000
1654260000000000000,nan
1654260600000000000,nan
1654263000000000000,nan
1654263600000000000,nan
1654264200000000000,nan
1654265400000000000,nan
1654266600000000000,0.000000
1654270200000000000,0.000000
1654273200000000000,0.000000
1654274400000000000,0.000000
1654282800000000000,0.000000
1654289400000000000,0.000000
1654291800000000000,nan
1654292400000000000,nan
1654296000000000000,0.000000
1654299000000000000,nan
1654299600000000000,nan
1654302000000000000,nan
1654302600000000000,nan
1654303800000000000,nan
1654305600000000000,0.000000
1654308600000000000,-0.000000
1654310400000000000,0.000000
1654316400000000000,0.000000
1654318800000000000,nan
1654319400000000000,nan
1654320000000000000,nan
1654320600000000000,nan
1654326600000000000,0.000000
1654328400000000000,0.000000
1654330800000000000,0.000000
1654334400000000000,0.000000
1654336200000000000,nan
1654336800000000000,nan
1654338600000000000,nan
1654339800000000000,nan
1654341000000000000,nan
1654341600000000000,nan
1654345200000000000,0.000000
1654347000000000000,0.000000
1654351800000000000,0.000000
1654353600000000000,0.000000
1654355400000000000,0.000000
1654357200000000000,nan
1654357800000000000,nan
1654359600000000000,0.000000
1654362600000000000,0.000000
1654365000000000000,nan
1654365600000000000,nan
1654371000000000000,0.000000
1654374000000000000,0.000000
1654375200000000000,nan
1654375800000000000,nan
1654378200000000000,0.000000
1654379400000000000,nan
1654381200000000000,nan
1654382400000000000,nan
1654384200000000000,nan
1654384800000000000,nan
1654385400000000000,nan
1654387800000000000,0.000000
1654389600000000000,nan
1654390800000000000,nan
1654392600000000000,nan
1654393200000000000,nan
1654393800000000000,nan
1654395000000000000,nan
1654395600000000000,nan
1654396800000000000,nan
1654397400000000000,nan
1654398000000000000,nan
1654398600000000000,nan
1654399200000000000,nan
1654399800000000000,nan
1654402200000000000,0.000000
1654404600000000000,nan
1654405200000000000,nan
1654413600000000000,7.877978
1654414800000000000,nan
1654415400000000000,nan
1654416600000000000,nan
1654417800000000000,nan
1654419600000000000,nan
1654420200000000000,nan
1654423200000000000,nan
1654423800000000000,nan
1654428600000000000,nan
1654429200000000000,nan
1654434000000000000,nan
1654434600000000000,nan
1654435800000000000,nan
1654436400000000000,nan
1654440600000000000,nan
1654441200000000000,nan
1654444200000000000,9.600000
1654449600000000000,9.600000
1654456200000000000,9.600000
1654459800000000000,nan
1654460400000000000,nan
1654461600000000000,nan
1654462200000000000,nan
1654464000000000000,nan
1654464600000000000,nan
1654465200000000000,nan
1654465800000000000,nan
1654466400000000000,nan
1654467600000000000,nan
1654468800000000000,nan
1654470000000000000,nan
1654470600000000000,nan
1654471200000000000,nan
1654471800000000000,nan
1654472400000000000,nan
1654473000000000000,nan
1654474200000000000,nan
1654476000000000000,1.150000
1654477800000000000,nan
1654479000000000000,0.038672
1654481400000000000,0.002433
1654483800000000000,nan
1654484400000000000,nan
1654488600000000000,nan
1654489200000000000,nan
1654492800000000000,nan
1654493400000000000,nan
1654494000000000000,nan
1654495200000000000,nan
1654495800000000000,nan
1654497000000000000,nan
1654497600000000000,nan
1654499400000000000,nan
1654500600000000000,0.200000
1654503000000000000,0.200000
1654504800000000000,nan
1654506000000000000,nan
1654507200000000000,nan
1654508400000000000,0.200000
1654510800000000000,nan
1654511400000000000,nan
1654512600000000000,3.481251
1654518000000000000,22.438917
1654519200000000000,22.979750
1654522800000000000,23.196535
1654526400000000000,23.199945
1654528200000000000,nan
1654529400000000000,nan
1654530600000000000,nan
1654532400000000000,23.200001
1654534800000000000,23.200001
1654536600000000000,23.200001
1654540800000000000,nan
1654541400000000000,nan
1654543200000000000,nan
1654543800000000000,nan
1654544400000000000,nan
1654546200000000000,23.199999
1654548000000000000,23.200001
1654551000000000000,nan
1654551600000000000,nan
1654552800000000000,nan
1654553400000000000,nan
1654555800000000000,23.200003
1654558200000000000,22.942223
1654561200000000000,nan
1654561800000000000,nan
1654562400000000000,nan
1654568400000000000,0.001470
1654570800000000000,0.000100
1654572000000000000,nan
1654572600000000000,nan
1654576200000000000,0.000000
1654578000000000000,nan
1654578600000000000,nan
1654581000000000000,nan
1654581600000000000,nan
1654582200000000000,nan
1654583400000000000,0.000000
1654593000000000000,nan
1654593600000000000,nan
1654594800000000000,0.000000
1654598400000000000,0.000000
1654599600000000000,nan
1654600800000000000,nan
1654602000000000000,nan
1654602600000000000,nan
1654603200000000000,nan
1654604400000000000,0.000000
1654612800000000000,0.000000
1654614600000000000,0.000000
1654625400000000000,0.000000
1654629600000000000,0.000000
1654632600000000000,0.000000
1654633800000000000,nan
1654635600000000000,nan
1654636800000000000,nan
1654638000000000000,nan
1654639800000000000,0.000000
1654642800000000000,nan
1654643400000000000,nan
1654647600000000000,0.000000
1654649400000000000,nan
1654650600000000000,nan
1654651800000000000,nan
1654653600000000000,0.000000
1654657200000000000,0.000000
1654659600000000000,0.000000
1654660800000000000,nan
1654662600000000000,nan
1654663200000000000,nan
1654665000000000000,nan
1654665600000000000,nan
1654666800000000000,nan
1654668000000000000,nan
1654669800000000000,0.916146
1654671600000000000,0.989120
1654674000000000000,nan
1654674600000000000,nan
1654675800000000000,nan
1654677600000000000,0.999989
1654680000000000000,0.999999
1654681200000000000,1.000000
1654688400000000000,nan
1654689000000000000,nan
1654690200000000000,nan
1654690800000000000,nan
1654693200000000000,1.000000
1654695000000000000,1.000000
1654699800000000000,1.000000
1654702800000000000,nan
1654703400000000000,nan
1654705800000000000,1.000000
1654708200000000000,1.000000
1654709400000000000,1.000000
1654712400000000000,nan
1654713000000000000,nan
1654714800000000000,nan
1654716000000000000,nan
1654716600000000000,nan
1654718400000000000,nan
1654719600000000000,nan
1654720200000000000,nan
1654720800000000000,nan
1654728000000000000,nan
1654728600000000000,nan
1654731000000000000,nan
1654731600000000000,nan
1654732200000000000,nan
1654735800000000000,nan
1654736400000000000,nan
1654739400000000000,0.000549
1654740600000000000,nan
1654741200000000000,nan
1654744200000000000,0.000002
1654747800000000000,nan
1654748400000000000,nan
1654749000000000000,nan
1654751400000000000,nan
1654752000000000000,nan
1654752600000000000,nan
1654753800000000000,nan
1654754400000000000,nan
1654756800000000000,19.840235
1654758000000000000,20.651930
1654761000000000000,nan
1654761600000000000,nan
1654763400000000000,22.970963
1654765200000000000,nan
1654765800000000000,nan
1654767000000000000,22.999512
1654770000000000000,23.537485
1654771200000000000,nan
1654772400000000000,nan
1654773000000000000,nan
1654778400000000000,24.999798
1654779600000000000,nan
1654780200000000000,nan
1654782600000000000,24.999996
1654783800000000000,nan
1654784400000000000,nan
1654788000000000000,nan
1654788600000000000,nan
1654789800000000000,nan
1654791600000000000,nan
